-0.071120895	-0.12787536	0.11453646	-0.10376963	0.06996662	-0.16094486	0.078308284	-0.08319293	-0.067076094	0.089465186	0.14183092	0.07243104	-0.10185078	-0.08294936	0.0757997	-0.07457375
-0.323904	-0.2159826	0.24022958	-0.22627655	0.263121	-0.29490373	0.2451844	-0.267416	-0.19978474	0.22676133	0.2627379	0.26545802	-0.25494748	-0.28963476	0.26752713	-0.21951412
-0.06255579	-0.13333142	0.046513572	-0.093084	0.09036636	-0.10099005	0.08087835	-0.08988493	-0.065401725	0.010559107	0.023469064	0.036127362	-0.10436048	-0.007518566	0.080891214	-0.06067383
0.035619285	-0.12741464	0.013311653	-0.05489968	-0.059686475	-0.031086413	-0.0043909256	0.0021580204	0.041097693	-0.020299226	-0.018060569	0.0410324	-0.074526936	0.08546762	0.071937926	-0.044327684
-0.30755535	-0.354315	0.25163004	-0.29796427	0.15456463	-0.2542863	0.26382512	-0.24884081	-0.18101989	0.20758766	0.24172823	0.29672903	-0.2034465	-0.17811535	0.23889434	-0.28602514
-0.052982092	-0.09432462	0.044663522	-0.07972212	0.039043244	0.008715177	0.033001695	-0.04463159	-0.022476263	0.00392725	0.04656191	0.05908856	0.012577739	-0.027523212	0.0082728695	-0.05980692
-0.102419965	-0.11381858	0.15149651	-0.06572794	0.15735418	-0.14072156	0.10213723	-0.09515088	-0.10570261	0.06312302	0.06883234	0.11246659	-0.11842338	-0.12825444	0.13735309	-0.09241211
-0.18175846	-0.19417842	0.2373896	-0.1654087	0.17886327	-0.204454	0.18553545	-0.15604037	-0.17748243	0.20955926	0.2234611	0.23583607	-0.1913169	-0.23369448	0.23221141	-0.22534998
-0.09403175	0.0034316464	0.1428503	-0.15318613	0.09574879	-0.18232597	0.11986827	-0.04745755	-0.09659853	0.13279407	0.18788135	0.07403399	-0.10937951	-0.23763509	0.09166995	-0.18155003
-0.20790578	-0.18774495	0.18724318	-0.1863922	0.20190084	-0.15277195	0.20109408	-0.21400829	-0.15995766	0.13603415	0.15653513	0.13428882	-0.081024185	-0.14555565	0.15097952	-0.19863595
0.1716648	0.122297436	-0.2190077	0.18929105	-0.21440096	0.13959204	-0.26371318	0.22620898	0.1904064	-0.20462613	-0.20234643	-0.14697099	0.056879193	0.17606372	-0.22034933	0.1814596
-0.08545848	-0.1872904	0.10154392	-0.06570414	0.07461486	-0.12290398	0.114774846	-0.04889929	-0.066270374	0.10489473	0.09920785	0.08150483	-0.07064738	-0.057249587	0.06228326	-0.065575756
-0.13719401	-0.12883677	0.10544487	-0.103373975	0.051233925	-0.14119782	0.07570099	-0.036399733	-0.10594361	0.07056685	0.060816534	0.0505956	-0.12585418	-0.03604447	0.15918092	-0.11178514
0.13708186	0.008714379	-0.13073061	0.09860891	-0.17295404	0.08088807	-0.13596599	0.136708	0.17872398	-0.08830962	-0.13184726	-0.1441817	0.1574994	0.1863692	-0.06597815	0.13375638
0.0007107729	-0.05588348	0.07108176	-0.048736516	0.0793629	-0.06788539	0.09528726	0.008441487	-0.08072417	0.0147702955	0.04412125	0.050031945	-0.077403896	-0.14392321	0.058879174	-0.06259296
0.36475223	0.56966966	-0.3647207	0.39966333	-0.3228852	0.4072023	-0.368284	0.41750678	0.385859	-0.33407563	-0.26900068	-0.4164919	0.29802907	0.21030088	-0.39482987	0.34443286
0.07503714	0.10486845	-0.026162852	0.07939689	-0.011943248	-0.023883853	0.013865798	0.08177106	0.0409413	0.020590356	-0.019343225	-0.04398337	0.072801	0.006448243	0.013465435	0.023414392
-0.13343166	-0.12445481	0.06855299	-0.08993095	0.13856605	-0.13875443	0.12287511	-0.09156642	-0.062194265	0.07741917	0.14846356	0.08811816	-0.15650405	-0.07300421	0.11106634	-0.12682308
0.04293206	0.012203829	-0.058078453	0.06905108	-0.065119244	0.0636632	-0.067775816	0.11871866	0.1280221	-0.07886261	-0.021664701	0.011359816	0.07228814	0.11878979	-0.013356029	0.08268938
-0.457763	-0.3098681	0.46162513	-0.32637596	0.42981276	-0.47446188	0.48254848	-0.43932548	-0.40601856	0.41775736	0.4738038	0.34591433	-0.2332084	-0.37790573	0.4242711	-0.39794758
-0.0024773467	0.011545324	-0.038293555	0.04278325	-0.04752897	-0.03923114	0.020405969	0.036057226	-0.0014668887	-0.05824087	-0.019901922	-0.049768195	0.002982209	0.071610205	0.01693338	0.007216646
-0.05711131	-0.129653	-0.0060179806	-0.041857626	-0.01077045	-0.067279875	-0.016819967	-0.009048095	-0.016401142	-0.014097946	0.045968115	0.062357772	-0.10168338	-0.07688356	0.0032900765	-0.0717473
0.070183	-0.032680638	-0.028684016	-0.008470741	-0.019121256	-0.03908125	-0.019167095	0.06319996	0.077925295	-0.052117176	-0.017056	0.0046199868	-0.0206429	0.023446534	-0.029867563	0.049882535
0.20013493	0.06021834	-0.16066967	0.10648021	-0.14810258	0.13832422	-0.20931895	0.15054578	0.12827489	-0.12360762	-0.15949662	-0.14141972	0.16056855	0.2027097	-0.11627608	0.13232014
0.115396366	0.019334532	-0.025098035	0.096116036	-0.06478532	0.016191212	-0.07521114	0.023520991	0.1015997	-0.0030193455	-0.0083337305	-0.00027160475	0.0014846966	0.100959435	-0.08135751	0.032489914
-0.010557334	-0.0070586973	-0.013182962	0.10217649	-0.033754308	0.057919733	-0.08055454	0.048000954	0.027359653	-0.07002417	0.006340682	-0.07055558	0.08913712	0.050394814	0.0054463055	0.016369555
0.03494105	0.06956183	-0.09188847	0.08622211	-0.07820823	0.032292575	-0.07713208	0.16419981	0.15031534	-0.105669424	-0.048749942	-0.03945116	-0.040321954	-0.049264975	-0.115593806	0.034794837
0.112186514	-0.08668007	-0.11664344	0.050352253	-0.1324557	0.14646362	-0.11010994	0.15277834	0.19309132	-0.15713455	-0.14225587	-0.13820016	0.1376191	0.20437883	-0.09740998	0.17076002
0.10419053	0.18876205	-0.108662605	0.13164543	-0.08176773	0.037219245	-0.1325075	0.12078064	0.1186072	-0.053965718	-0.109068766	-0.119866304	0.018228281	-0.072599344	-0.13270468	0.027570276
-0.080148645	-0.024324968	0.037259135	-0.057475097	0.07841114	-0.09000745	0.128705	-0.026351303	-0.09636424	0.063125394	0.15676577	0.07759628	-0.14571832	-0.14765246	0.12788846	-0.15448487
-0.13560282	-0.18126823	0.060038056	-0.1053397	0.10639137	-0.15040126	0.12597819	-0.094592914	-0.077915855	0.12269311	0.06488543	0.07306973	-0.08994807	-0.063199095	0.15511075	-0.17774758
-0.2668699	-0.20308375	0.1614783	-0.19151197	0.12589747	-0.21798429	0.21193773	-0.1458819	-0.2131889	0.1758863	0.1849294	0.24454676	-0.2151639	-0.14521223	0.22759809	-0.24946475
-0.10367313	-0.30055276	0.16497886	-0.12491522	0.043176517	-0.16173911	0.14441939	-0.0375843	-0.0952872	0.13052389	0.061293125	0.09152682	-0.1830851	-0.053868055	0.12326097	-0.12844795
-0.046919484	-0.30743265	0.10531717	-0.07098569	0.042741675	-0.07950754	0.09347458	-0.07401486	-0.049017806	0.08172466	0.07811693	0.08850398	-0.09851776	0.023798434	0.09369575	-0.055298317
-0.077087894	-0.14761883	0.008363893	-0.112163045	0.09726107	-0.14903475	0.11101456	-0.08527304	-0.08362289	0.064035706	0.082245335	0.06266984	-0.095569536	-0.096249595	0.056090195	-0.10933322
0.06829917	-0.008375838	-0.08693034	0.033555724	-0.11130677	0.10054334	-0.12886204	0.10851378	0.0801151	-0.05728098	-0.11259922	-0.056070507	0.014387735	0.054859176	-0.026572874	0.11361669
-0.055399857	-0.10289854	-0.016651537	-0.062328093	0.020959126	-0.014853987	-0.009451551	0.019839387	-0.047016367	0.0029390194	0.03343536	0.028212566	-0.044196006	0.07676967	0.082379125	-0.02080784
-0.20594883	-0.17360091	0.15671544	-0.1013306	0.11951308	-0.14905137	0.15595752	-0.09942378	-0.14978476	0.17160192	0.13480762	0.099507295	-0.14596659	-0.12542325	0.13560809	-0.21150675
-0.16289583	-0.2775224	0.11496172	-0.094255924	0.08377988	-0.105265595	0.16393508	-0.0909935	-0.15554452	0.08157015	0.105861224	0.14507656	-0.12592986	0.12027661	0.1972571	-0.15404643
-0.0074416664	0.10944481	-0.05694775	0.047350805	-0.0040998263	0.025662804	-0.029317753	0.070468254	0.10292071	0.015192519	0.043831285	-0.013411818	-0.029614376	-0.08520205	-0.03267464	-0.028450558
-0.4732081	-0.29016927	0.43658876	-0.3711964	0.44878602	-0.47319266	0.5202182	-0.40822083	-0.43571815	0.5125129	0.4819275	0.3835115	-0.3039185	-0.3513826	0.4634133	-0.472892
-0.8183041	-0.63154596	0.7220958	-0.6626922	0.70438325	-0.75797176	0.7959856	-0.74626964	-0.754738	0.7869987	0.7122168	0.6973456	-0.532675	-0.6056476	0.734911	-0.7316501
-0.37296242	-0.39377004	0.3892835	-0.3769745	0.36796653	-0.39405623	0.38992608	-0.3651017	-0.38608587	0.36890835	0.38410145	0.39020374	-0.33021587	-0.36693916	0.4093308	-0.34788567
0.17505394	0.12436267	-0.18149	0.16029409	-0.14165248	0.1627492	-0.20839013	0.24165061	0.24178714	-0.18653639	-0.14452846	-0.21908973	0.05011386	0.147591	-0.19862615	0.21671765
0.12885253	0.1676351	-0.13081509	0.16781422	-0.13920231	0.15225309	-0.20449555	0.1537553	0.20528516	-0.15167318	-0.16206194	-0.13578105	0.15935864	0.15047497	-0.17902449	0.1753448
0.086122856	0.12760518	-0.09669115	0.1128548	-0.08468574	0.1470142	-0.096497536	0.079950534	0.11098889	-0.10368529	-0.08097932	-0.11522986	0.08369052	0.044663332	-0.100870095	0.12046899
0.04761811	0.09594344	-0.07610494	0.049486008	-0.056127314	0.07385815	-0.10336616	0.058907725	0.13131326	-0.08835679	0.042905964	-0.045454666	0.016663238	-0.11658347	-0.055055786	0.008591425
-0.115299456	0.0042347675	0.11793159	-0.114608556	0.0968302	-0.08690664	0.15842462	-0.1110304	-0.0811362	0.0851279	0.17079325	0.070441514	-0.18189518	-0.15675884	0.15561086	-0.15998855
0.02621376	0.072324015	-0.038314935	0.07572517	-0.036907647	0.08543832	-0.13508883	0.055290747	0.12377747	-0.06986394	-0.04845247	-0.098061346	0.06165066	-0.03710139	-0.063333176	0.061828453
-0.11505987	-0.18140614	0.08705477	-0.086312674	0.09028457	-0.04229539	0.17252778	-0.07438949	-0.08739936	0.13095659	0.078992166	0.12858878	-0.11974099	-0.00877961	0.15900296	-0.10253847
0.33277693	0.30959234	-0.2949347	0.22962053	-0.29554018	0.2832722	-0.27719805	0.29192254	0.32852203	-0.2552491	-0.2808043	-0.24996582	0.19851585	0.13376404	-0.26418933	0.2703538
0.03852803	-0.0058991495	-0.106954455	0.10749384	-0.14828816	0.10537721	-0.033157863	0.13822666	0.08740033	-0.09265512	-0.13712396	-0.10016811	0.03169486	0.18241964	-0.073384464	0.11218575
0.12710965	0.1370159	-0.20442368	0.1373974	-0.13664897	0.09668128	-0.14147325	0.22030635	0.15210909	-0.11438248	-0.1288359	-0.10279232	0.1293651	0.16567527	-0.19780359	0.16639763
0.030775173	0.12342951	-0.010497181	0.018684821	0.011061034	0.037491675	-0.0025820439	0.07224378	-0.0016470063	0.025878431	-0.02580221	0.009132495	0.04862097	-0.014810416	-0.00070951565	-0.047462646
0.23733772	0.05875218	-0.15727945	0.10927825	-0.108847804	0.14422618	-0.17753395	0.17384256	0.19914429	-0.180289	-0.16150303	-0.10537678	0.02382272	0.088165194	-0.19327462	0.16899319
0.20294872	0.3173575	-0.2828974	0.16414826	-0.17378086	0.15206942	-0.18799995	0.22892794	0.26354727	-0.18295376	-0.12605193	-0.17513987	0.17296734	0.053241525	-0.17626514	0.11973886
-0.035525996	-0.12840031	-0.04961476	0.0047882698	0.015127896	0.021730492	0.044474427	-0.019825824	-0.012041279	-0.0053049703	-0.06824526	0.042987775	0.03717157	0.105662234	-0.030418376	0.009011668
0.05078296	0.038544934	-0.11586322	0.11390818	-0.10581376	0.057507526	-0.029762093	0.12444014	0.055480856	-0.09071002	-0.06155595	-0.09845049	0.024661535	0.14532392	-0.064229675	0.094596244
0.19289036	0.07190216	-0.19839476	0.17527814	-0.19384484	0.18491113	-0.20280655	0.23719515	0.21479698	-0.21316099	-0.10326169	-0.14085767	0.16978855	0.24037808	-0.13128418	0.14406359
0.24397889	0.20060745	-0.24611565	0.15599029	-0.17094961	0.23986809	-0.1909533	0.20600405	0.23700687	-0.2583414	-0.15640645	-0.18398082	0.10989512	0.100788265	-0.16616386	0.14739633
0.1690417	-0.023807751	-0.12457792	0.15611458	-0.13727343	0.096780606	-0.1803735	0.13601042	0.20193902	-0.10190139	-0.1638651	-0.1488186	0.20743051	0.21008791	-0.07242985	0.108691335
0.16370434	0.3022888	-0.2661752	0.22929938	-0.1213032	0.20258681	-0.2310752	0.2515168	0.2571054	-0.14881435	-0.15998217	-0.18744667	0.14751115	0.07984781	-0.19475982	0.19468473
0.07688183	-0.021353513	-0.10505614	0.04095148	-0.022266207	0.003864963	-0.11682089	0.0701482	0.14122425	-0.07288953	-0.057480223	-0.03337385	-0.07559374	-0.045101065	-0.03543633	0.025416458
-0.15063037	-0.21596014	0.09069517	-0.108054675	0.029519178	-0.07203179	0.084873915	-0.09041242	-0.139093	0.046962116	0.11951686	0.07932392	-0.090040654	-0.051339153	0.12295825	-0.114990495
-0.13381222	-0.09344457	0.07163652	-0.085204825	0.089101516	-0.048602313	0.057642248	-0.028994571	-0.07986055	0.11430715	0.10540534	0.08524985	-0.092702046	-0.009423031	0.12595235	-0.07622532
-0.010371936	-0.05893368	0.060399685	0.042997193	0.026394937	-0.007146828	0.03789404	-0.028370736	-0.01563814	0.07070673	0.02076412	-0.009133743	-0.0044330577	0.07993062	0.050650597	0.00034512684
0.34668475	0.17715538	-0.37697306	0.2526409	-0.3472887	0.3889149	-0.4105548	0.3530943	0.3473212	-0.35565102	-0.35610855	-0.28398156	0.31878582	0.44078782	-0.28534093	0.39797443
0.123862445	0.08901504	-0.18584387	0.11280131	-0.15218091	0.0698147	-0.11581837	0.17948033	0.14959459	-0.13529147	-0.12528299	-0.16058552	0.008438976	-0.022051012	-0.09008062	0.09462267
-0.049610905	-0.050212696	0.06585971	0.019714752	0.057437126	-0.008363457	-0.009010933	-0.04765972	0.021907704	-0.027655713	-0.017483424	0.05180355	-0.07340357	-0.14145175	0.06982646	-0.038232334
0.055918567	0.021268895	-0.0348334	0.04643103	-0.05504403	0.078970976	-0.12014773	0.098870195	0.0929027	-0.09078271	-0.03951509	-0.09838471	0.08991854	0.12480358	-0.072479546	0.063559346
-0.09364889	0.0035605712	0.038857535	-0.097167924	0.030073065	-0.033733215	0.08033758	0.0033182781	0.0209156	0.07186439	0.03425369	0.009303323	-0.079920396	-0.15369383	0.040381476	-0.036597442
-0.47499767	-0.35614306	0.38617575	-0.36970112	0.37455118	-0.49407005	0.47397766	-0.44796306	-0.3798519	0.41805062	0.3719566	0.3785217	-0.3612113	-0.3685243	0.3959768	-0.4562312
0.04398099	-0.11743348	-0.100722544	0.024344739	-0.060083188	0.0515756	-0.03297335	0.114740394	0.03539143	-0.06338906	-0.10812183	-0.07973809	0.057122443	0.22235942	-0.013565598	0.026740063
0.15052225	0.09878859	-0.18544678	0.14140444	-0.14741655	0.16037974	-0.13021937	0.1720612	0.14267462	-0.11067208	-0.08948407	-0.10885601	0.09347157	0.111924924	-0.17634071	0.116713196
0.15625979	0.17649493	-0.12986588	0.103891976	-0.09951799	0.11174718	-0.13137025	0.12694415	0.15522967	-0.08563897	-0.05989138	-0.17193103	0.15978041	0.1073421	-0.14317507	0.07328849
0.14325593	0.038484488	-0.13515858	0.13514747	-0.1830927	0.16464189	-0.12779666	0.14317015	0.1370792	-0.12501115	-0.12427037	-0.16462165	0.122415595	0.18247825	-0.07315319	0.10347924
-0.20815323	-0.035761964	0.22760957	-0.0904197	0.2004676	-0.14927515	0.16141187	-0.11689825	-0.13413948	0.2280714	0.18540147	0.12493912	-0.15376328	-0.18311897	0.1562672	-0.17323117
-0.088128015	-0.06066438	0.16262706	-0.11828772	0.14859454	-0.18460357	0.16569923	-0.1496623	-0.074366845	0.10007611	0.15535364	0.11993163	-0.123016514	-0.21443975	0.09021331	-0.13195029
0.06584133	0.06278452	-0.102479115	0.115445875	-0.086334534	0.16838844	-0.114365846	0.17005642	0.10304811	-0.1239671	-0.08205343	-0.091954835	0.1513513	0.10088594	-0.14667124	0.15921172
-0.068288684	-0.04371625	0.057710383	-0.051253933	0.118741564	-0.07510163	0.07939423	-0.042188603	-0.07801409	0.073970586	0.09848111	0.118942074	-0.02564435	-0.07546138	0.15972982	-0.13462085
0.10184438	-0.005308817	-0.1384462	0.05232232	-0.16336383	0.14644592	-0.15935376	0.17605817	0.090691544	-0.15538044	-0.11352786	-0.08054102	0.06961755	0.104437284	-0.059708476	0.14932474
0.18116452	0.28522688	-0.22564375	0.24644044	-0.12788151	0.16818401	-0.16796009	0.24025078	0.25966746	-0.1485869	-0.17000434	-0.17434444	0.18986998	0.0044548265	-0.23115425	0.14227025
-0.5810771	-0.361106	0.47489202	-0.4142581	0.54664797	-0.52630645	0.53156286	-0.51825285	-0.4986127	0.5216344	0.5698664	0.47922674	-0.40194088	-0.5095321	0.52919763	-0.55178565
-0.12778448	-0.12202506	0.15187614	-0.11845322	0.14958152	-0.15517958	0.11520775	-0.14168319	-0.042542685	0.09235255	0.20354049	0.15791191	-0.2064496	-0.15535548	0.14990698	-0.17844968
0.19530432	0.0978176	-0.23324774	0.19684094	-0.19062501	0.16662998	-0.19536121	0.20860444	0.30022922	-0.20903224	-0.24345416	-0.14482626	0.12732062	0.15704088	-0.2197352	0.1710707
-0.19898239	-0.22525151	0.18267345	-0.10802749	0.06869	-0.15731117	0.16098179	-0.1620439	-0.14592214	0.18802173	0.08576511	0.18522272	-0.039677747	-0.025812095	0.15367739	-0.13428001
0.037891272	0.067494325	-0.09040933	0.03566313	0.0035614728	-0.042690754	0.03691602	-0.016464757	-0.0007390879	-0.017275859	-0.0032863375	0.022719832	0.019050932	0.014059598	-0.0413863	0.023986848
-0.057863854	-0.11808301	-0.01866582	-0.040056992	0.022734378	0.027441401	-0.019337691	0.0010765315	-0.013154036	0.03762316	-0.038937207	0.0039515295	-0.08450767	0.049445566	0.056029875	-0.014759249
-0.051992662	-0.060543325	0.09370636	-0.07073259	0.03908491	-0.0988877	0.05057559	-0.05312655	-0.026475027	0.083030745	0.06394278	0.07928735	0.043716215	-0.031754475	0.12434684	-0.10857675
0.1317833	0.02530969	-0.10742067	0.058687206	-0.08456904	0.051663656	-0.09141918	0.06012767	0.043111775	-0.08763611	-0.0741377	-0.046769563	0.16807143	0.1600078	-0.018461604	-0.0025903452
0.0378401	0.22585598	-0.11319485	0.029450394	0.052174926	0.05905707	-0.009749546	0.031938273	0.06413725	-0.0071248347	0.024634203	-0.05170088	0.04781477	-0.13489348	-0.04897555	0.026450519
-0.009313453	-0.10269208	0.052043963	-0.024344863	0.094802536	-0.015031354	0.008057671	-0.037016418	-0.04814468	0.061332937	0.034652017	0.07174256	-0.011462289	-0.027164232	0.015507441	-0.05399066
0.2653191	0.04067463	-0.27642623	0.21359059	-0.2941391	0.17071792	-0.24454528	0.23284076	0.2005239	-0.18327846	-0.24225919	-0.16398081	0.22199833	0.2696733	-0.18191403	0.23619834
0.20540233	0.08664208	-0.12916353	0.12094288	-0.1095522	0.18668519	-0.09151929	0.12630633	0.116155416	-0.13500357	-0.12791565	-0.12756377	0.09462658	0.0763975	-0.11245377	0.11758767
0.15716001	0.16368507	-0.18554439	0.09674489	-0.09303169	0.10883492	-0.11769229	0.1464729	0.14523832	-0.1184344	-0.11542568	-0.08354823	0.108450904	0.1096827	-0.06526027	0.08775237
0.51806915	0.4898926	-0.51069885	0.47035146	-0.41440827	0.47484717	-0.5274261	0.5196404	0.5010857	-0.51253796	-0.49082786	-0.471126	0.359929	0.34397846	-0.4407217	0.4730915
0.029776461	-0.00429212	-0.009993959	-0.042920843	0.06451227	-0.0031920031	-0.027793648	-0.030767117	-0.014070568	0.036331818	0.06467819	-0.0026463047	-0.040854424	-0.10073948	0.0036747744	-0.04317426
-0.14204445	-0.22505936	0.12850225	-0.1254586	0.07651376	-0.08550761	0.058556903	-0.056258004	-0.089762636	0.14525267	0.083134994	0.07489484	-0.090770185	-0.014507953	0.07746373	-0.093225814
-0.24524799	-0.30110043	0.29777807	-0.2670962	0.3225299	-0.32982686	0.33272398	-0.2270366	-0.28553993	0.28063837	0.25866064	0.26448822	-0.23605381	-0.27115765	0.3200225	-0.25494504
0.23305048	0.30064797	-0.23185003	0.20236275	-0.13301966	0.22631621	-0.27794448	0.27499565	0.2702522	-0.2133176	-0.20839414	-0.17925967	0.16925275	0.11526805	-0.21653575	0.22392169
0.070336305	-0.04930898	-0.11104888	0.09945539	-0.13552395	0.046245854	-0.14681546	0.091128714	0.08795777	-0.073971406	-0.07434261	-0.0741981	0.11035595	0.06834953	-0.040749315	0.09446215
0.35787693	0.25015733	-0.35990876	0.31849477	-0.25817528	0.29077914	-0.28573847	0.37743062	0.3450909	-0.26372	-0.26580688	-0.34979114	0.25673825	0.25995964	-0.28756574	0.31622884
-0.30632827	-0.23904586	0.27190995	-0.19166021	0.2953733	-0.23980343	0.28740376	-0.31646615	-0.2640746	0.28870434	0.29858977	0.29770228	-0.16628753	-0.22276157	0.29501623	-0.31989357
-0.24017836	-0.32396808	0.210305	-0.26928774	0.18543692	-0.28195614	0.28670302	-0.28326857	-0.24690749	0.28837168	0.2543464	0.22884756	-0.28643072	-0.1709568	0.27815205	-0.27826455
-0.35397905	-0.21835753	0.325481	-0.29278514	0.37930074	-0.3742505	0.343845	-0.26648435	-0.30418304	0.38950276	0.30267364	0.2877809	-0.2513047	-0.3247359	0.3637396	-0.35156375
0.20009266	0.31847513	-0.26470622	0.21726966	-0.16981816	0.17148867	-0.19828914	0.2402969	0.3052151	-0.20010258	-0.23693597	-0.26785743	0.18887615	0.09055357	-0.24620484	0.20709337
